商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
3135,21693,8,1683,Yes (+ 550 JPY),207-208Days (Value Rental Pack: 6Months Pack + 1Month Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_211_in,,1,,42450,43000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21694,8,1684,Yes (+ 550 JPY),208-209Days (Value Rental Pack: 6Months Pack + 1Month Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_211_in,,1,,42450,43000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21695,8,1685,Yes (+ 550 JPY),209-210Days (Value Rental Pack: 6Months Pack + 1Month Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_211_in,,1,,42450,43000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21696,8,1686,Yes (+ 550 JPY),210-211Days (Value Rental Pack: 6Months Pack + 1Month Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_211_in,,1,,42450,43000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21697,8,1687,Yes (+ 550 JPY),211-212Days (Value Rental Pack: 6Months Pack + 1Month Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_211_in,,1,,42450,43000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21698,8,1688,Yes (+ 550 JPY),212-213Days (Value Rental Pack: 6Months Pack + 1Month Pack + 1Day),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_212_in,,1,,43040,43590,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21699,8,1689,Yes (+ 550 JPY),213-214Days (Value Rental Pack: 6Months Pack + 1Month Pack + 2Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_213_in,,1,,43630,44180,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21700,8,1690,Yes (+ 550 JPY),214-215Days (Value Rental Pack: 6Months Pack + 1Month Pack + 3Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_214_in,,1,,44220,44770,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21701,8,1691,Yes (+ 550 JPY),215-216Days (Value Rental Pack: 6Months Pack + 1Month Pack + 4Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_215_in,,1,,44810,45360,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21702,8,1692,Yes (+ 550 JPY),216-217Days (Value Rental Pack: 6Months Pack + 1Month Pack + 5Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_216_in,,1,,45400,45950,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21703,8,1693,Yes (+ 550 JPY),217-218Days (Value Rental Pack: 6Months Pack + 1Month Pack + 6Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_217_in,,1,,45990,46540,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21704,8,1694,Yes (+ 550 JPY),218-219Days (Value Rental Pack: 6Months Pack + 1Month Pack + 7Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_218_in,,1,,46580,47130,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21705,8,1695,Yes (+ 550 JPY),219-220Days (Value Rental Pack: 6Months Pack + 1Month Pack + 8Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_219_in,,1,,47170,47720,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21706,8,1696,Yes (+ 550 JPY),220-221Days (Value Rental Pack: 6Months Pack + 1Month Pack + 9Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_220_in,,1,,47760,48310,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21707,8,1697,Yes (+ 550 JPY),221-222Days (Value Rental Pack: 6Months Pack + 1Month Pack + 10Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_221_in,,1,,48350,48900,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21708,8,1698,Yes (+ 550 JPY),222-223Days (Value Rental Pack: 6Months Pack + 1Month Pack + 11Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_222_in,,1,,48940,49490,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21709,8,1699,Yes (+ 550 JPY),223-224Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21710,8,1700,Yes (+ 550 JPY),224-225Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21711,8,1701,Yes (+ 550 JPY),225-226Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21712,8,1702,Yes (+ 550 JPY),226-227Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21713,8,1703,Yes (+ 550 JPY),227-228Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21714,8,1704,Yes (+ 550 JPY),228-229Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21715,8,1705,Yes (+ 550 JPY),229-230Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21716,8,1706,Yes (+ 550 JPY),230-231Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21717,8,1707,Yes (+ 550 JPY),231-232Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21718,8,1708,Yes (+ 550 JPY),232-233Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21719,8,1709,Yes (+ 550 JPY),233-234Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21720,8,1710,Yes (+ 550 JPY),234-235Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21721,8,1711,Yes (+ 550 JPY),235-236Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21722,8,1712,Yes (+ 550 JPY),236-237Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21723,8,1713,Yes (+ 550 JPY),237-238Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21724,8,1714,Yes (+ 550 JPY),238-239Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21725,8,1715,Yes (+ 550 JPY),239-240Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21726,8,1716,Yes (+ 550 JPY),240-241Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21727,8,1717,Yes (+ 550 JPY),241-242Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_241_in,,1,,49300,49850,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21728,8,1718,Yes (+ 550 JPY),242-243Days (Value Rental Pack: 6Months Pack + 2Months Pack + 1Day),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_242_in,,1,,49890,50440,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21729,8,1719,Yes (+ 550 JPY),243-244Days (Value Rental Pack: 6Months Pack + 2Months Pack + 2Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_243_in,,1,,50480,51030,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21730,8,1720,Yes (+ 550 JPY),244-245Days (Value Rental Pack: 6Months Pack + 2Months Pack + 3Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_244_in,,1,,51070,51620,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21731,8,1721,Yes (+ 550 JPY),245-246Days (Value Rental Pack: 6Months Pack + 2Months Pack + 4Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_245_in,,1,,51660,52210,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21732,8,1722,Yes (+ 550 JPY),246-247Days (Value Rental Pack: 6Months Pack + 2Months Pack + 5Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_246_in,,1,,52250,52800,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21733,8,1723,Yes (+ 550 JPY),247-248Days (Value Rental Pack: 6Months Pack + 2Months Pack + 6Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_247_in,,1,,52840,53390,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21734,8,1724,Yes (+ 550 JPY),248-249Days (Value Rental Pack: 6Months Pack + 2Months Pack + 7Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_248_in,,1,,53430,53980,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21735,8,1725,Yes (+ 550 JPY),249-250Days (Value Rental Pack: 6Months Pack + 2Months Pack + 8Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_249_in,,1,,54020,54570,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21736,8,1726,Yes (+ 550 JPY),250-251Days (Value Rental Pack: 6Months Pack + 2Months Pack + 9Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_250_in,,1,,54610,55160,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21737,8,1727,Yes (+ 550 JPY),251-252Days (Value Rental Pack: 6Months Pack + 2Months Pack + 10Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_251_in,,1,,55200,55750,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21738,8,1728,Yes (+ 550 JPY),252-253Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21739,8,1729,Yes (+ 550 JPY),253-254Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21740,8,1730,Yes (+ 550 JPY),254-255Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21741,8,1731,Yes (+ 550 JPY),255-256Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21742,8,1732,Yes (+ 550 JPY),256-257Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21743,8,1733,Yes (+ 550 JPY),257-258Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21744,8,1734,Yes (+ 550 JPY),258-259Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21745,8,1735,Yes (+ 550 JPY),259-260Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21746,8,1736,Yes (+ 550 JPY),260-261Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21747,8,1737,Yes (+ 550 JPY),261-262Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21748,8,1738,Yes (+ 550 JPY),262-263Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21749,8,1739,Yes (+ 550 JPY),263-264Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21750,8,1740,Yes (+ 550 JPY),264-265Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21751,8,1741,Yes (+ 550 JPY),265-266Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21752,8,1742,Yes (+ 550 JPY),266-267Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21753,8,1743,Yes (+ 550 JPY),267-268Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,21754,8,1744,Yes (+ 550 JPY),268-269Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_271_in,,1,,55600,56150,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
