商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
3137,22114,377,768,Insurance [NONE] / Additional Battery [NONE],20-21Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_014,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22115,380,769,Insurance [YES] / Additional Battery [YES],21-22Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in_bt,,1,,5850,7150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22116,379,769,Insurance [YES] / Additional Battery [NONE],21-22Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in,,1,,5850,6400,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22117,378,769,Insurance [NONE] / Additional Battery [YES],21-22Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_bt,,1,,5850,6600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22118,377,769,Insurance [NONE] / Additional Battery [NONE],21-22Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_014,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22119,380,770,Insurance [YES] / Additional Battery [YES],22-23Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in_bt,,1,,5850,7150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22120,379,770,Insurance [YES] / Additional Battery [NONE],22-23Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in,,1,,5850,6400,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22121,378,770,Insurance [NONE] / Additional Battery [YES],22-23Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_bt,,1,,5850,6600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22122,377,770,Insurance [NONE] / Additional Battery [NONE],22-23Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_014,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22123,380,771,Insurance [YES] / Additional Battery [YES],23-24Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in_bt,,1,,5850,7150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22124,379,771,Insurance [YES] / Additional Battery [NONE],23-24Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in,,1,,5850,6400,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22125,378,771,Insurance [NONE] / Additional Battery [YES],23-24Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_bt,,1,,5850,6600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22126,377,771,Insurance [NONE] / Additional Battery [NONE],23-24Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_014,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22127,380,772,Insurance [YES] / Additional Battery [YES],24-25Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in_bt,,1,,5850,7150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22128,379,772,Insurance [YES] / Additional Battery [NONE],24-25Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in,,1,,5850,6400,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22129,378,772,Insurance [NONE] / Additional Battery [YES],24-25Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_bt,,1,,5850,6600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22130,377,772,Insurance [NONE] / Additional Battery [NONE],24-25Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_014,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22131,380,773,Insurance [YES] / Additional Battery [YES],25-26Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in_bt,,1,,5850,7150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22132,379,773,Insurance [YES] / Additional Battery [NONE],25-26Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in,,1,,5850,6400,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22133,378,773,Insurance [NONE] / Additional Battery [YES],25-26Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_bt,,1,,5850,6600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22134,377,773,Insurance [NONE] / Additional Battery [NONE],25-26Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_014,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22135,380,774,Insurance [YES] / Additional Battery [YES],26-27Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in_bt,,1,,5850,7150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22136,379,774,Insurance [YES] / Additional Battery [NONE],26-27Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in,,1,,5850,6400,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22137,378,774,Insurance [NONE] / Additional Battery [YES],26-27Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_bt,,1,,5850,6600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22138,377,774,Insurance [NONE] / Additional Battery [NONE],26-27Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_014,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22139,380,775,Insurance [YES] / Additional Battery [YES],27-28Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in_bt,,1,,5850,7150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22140,379,775,Insurance [YES] / Additional Battery [NONE],27-28Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in,,1,,5850,6400,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22141,378,775,Insurance [NONE] / Additional Battery [YES],27-28Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_bt,,1,,5850,6600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22142,377,775,Insurance [NONE] / Additional Battery [NONE],27-28Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_014,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22143,380,776,Insurance [YES] / Additional Battery [YES],28-29Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in_bt,,1,,5850,7150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22144,379,776,Insurance [YES] / Additional Battery [NONE],28-29Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in,,1,,5850,6400,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22145,378,776,Insurance [NONE] / Additional Battery [YES],28-29Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_bt,,1,,5850,6600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22146,377,776,Insurance [NONE] / Additional Battery [NONE],28-29Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_014,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22147,380,777,Insurance [YES] / Additional Battery [YES],29-30Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in_bt,,1,,5850,7150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22148,379,777,Insurance [YES] / Additional Battery [NONE],29-30Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in,,1,,5850,6400,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22149,378,777,Insurance [NONE] / Additional Battery [YES],29-30Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_bt,,1,,5850,6600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22150,377,777,Insurance [NONE] / Additional Battery [NONE],29-30Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_014,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22151,380,778,Insurance [YES] / Additional Battery [YES],30-31Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in_bt,,1,,5850,7150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22152,379,778,Insurance [YES] / Additional Battery [NONE],30-31Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_in,,1,,5850,6400,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22153,378,778,Insurance [NONE] / Additional Battery [YES],30-31Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_014_bt,,1,,5850,6600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22154,377,778,Insurance [NONE] / Additional Battery [NONE],30-31Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_014,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22155,380,779,Insurance [YES] / Additional Battery [YES],31-32Days (Value Rental Pack: 1Month Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_031_in_bt,,1,,6240,7590,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22156,379,779,Insurance [YES] / Additional Battery [NONE],31-32Days (Value Rental Pack: 1Month Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_031_in,,1,,6240,6790,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22157,378,779,Insurance [NONE] / Additional Battery [YES],31-32Days (Value Rental Pack: 1Month Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_031_bt,,1,,6240,7040,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22158,377,779,Insurance [NONE] / Additional Battery [NONE],31-32Days (Value Rental Pack: 1Month Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_031,,1,,6240,6240,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22159,380,780,Insurance [YES] / Additional Battery [YES],32-33Days (Value Rental Pack: 1Month Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_032_in_bt,,1,,6630,8030,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22160,379,780,Insurance [YES] / Additional Battery [NONE],32-33Days (Value Rental Pack: 1Month Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_032_in,,1,,6630,7180,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22161,378,780,Insurance [NONE] / Additional Battery [YES],32-33Days (Value Rental Pack: 1Month Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_032_bt,,1,,6630,7480,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22162,377,780,Insurance [NONE] / Additional Battery [NONE],32-33Days (Value Rental Pack: 1Month Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_032,,1,,6630,6630,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22163,380,781,Insurance [YES] / Additional Battery [YES],33-34Days (Value Rental Pack: 1Month Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_033_in_bt,,1,,7020,8470,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22164,379,781,Insurance [YES] / Additional Battery [NONE],33-34Days (Value Rental Pack: 1Month Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_033_in,,1,,7020,7570,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22165,378,781,Insurance [NONE] / Additional Battery [YES],33-34Days (Value Rental Pack: 1Month Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_033_bt,,1,,7020,7920,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22166,377,781,Insurance [NONE] / Additional Battery [NONE],33-34Days (Value Rental Pack: 1Month Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_033,,1,,7020,7020,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22167,380,782,Insurance [YES] / Additional Battery [YES],34-35Days (Value Rental Pack: 1Month Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_034_in_bt,,1,,7410,8910,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22168,379,782,Insurance [YES] / Additional Battery [NONE],34-35Days (Value Rental Pack: 1Month Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_034_in,,1,,7410,7960,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22169,378,782,Insurance [NONE] / Additional Battery [YES],34-35Days (Value Rental Pack: 1Month Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_034_bt,,1,,7410,8360,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22170,377,782,Insurance [NONE] / Additional Battery [NONE],34-35Days (Value Rental Pack: 1Month Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_034,,1,,7410,7410,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22171,380,783,Insurance [YES] / Additional Battery [YES],35-36Days (Value Rental Pack: 1Month Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_035_in_bt,,1,,7800,9350,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22172,379,783,Insurance [YES] / Additional Battery [NONE],35-36Days (Value Rental Pack: 1Month Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_035_in,,1,,7800,8350,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22173,378,783,Insurance [NONE] / Additional Battery [YES],35-36Days (Value Rental Pack: 1Month Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_035_bt,,1,,7800,8800,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22174,377,783,Insurance [NONE] / Additional Battery [NONE],35-36Days (Value Rental Pack: 1Month Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_035,,1,,7800,7800,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22175,380,784,Insurance [YES] / Additional Battery [YES],36-37Days (Value Rental Pack: 1Month Pack + 6Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_036_in_bt,,1,,8190,9790,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22176,379,784,Insurance [YES] / Additional Battery [NONE],36-37Days (Value Rental Pack: 1Month Pack + 6Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_036_in,,1,,8190,8740,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22177,378,784,Insurance [NONE] / Additional Battery [YES],36-37Days (Value Rental Pack: 1Month Pack + 6Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_036_bt,,1,,8190,9240,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22178,377,784,Insurance [NONE] / Additional Battery [NONE],36-37Days (Value Rental Pack: 1Month Pack + 6Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_036,,1,,8190,8190,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22179,380,785,Insurance [YES] / Additional Battery [YES],37-38Days (Value Rental Pack: 1Month Pack + 7Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_037_in_bt,,1,,8580,10180,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22180,379,785,Insurance [YES] / Additional Battery [NONE],37-38Days (Value Rental Pack: 1Month Pack + 7Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_037_in,,1,,8580,9130,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22181,378,785,Insurance [NONE] / Additional Battery [YES],37-38Days (Value Rental Pack: 1Month Pack + 7Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_037_bt,,1,,8580,9630,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22182,377,785,Insurance [NONE] / Additional Battery [NONE],37-38Days (Value Rental Pack: 1Month Pack + 7Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_037,,1,,8580,8580,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22183,380,786,Insurance [YES] / Additional Battery [YES],38-39Days (Value Rental Pack: 1Month Pack + 8Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_038_in_bt,,1,,8970,10570,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22184,379,786,Insurance [YES] / Additional Battery [NONE],38-39Days (Value Rental Pack: 1Month Pack + 8Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_038_in,,1,,8970,9520,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22185,378,786,Insurance [NONE] / Additional Battery [YES],38-39Days (Value Rental Pack: 1Month Pack + 8Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_038_bt,,1,,8970,10020,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22186,377,786,Insurance [NONE] / Additional Battery [NONE],38-39Days (Value Rental Pack: 1Month Pack + 8Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_038,,1,,8970,8970,,5,,,,,,,,,,,,,,,,,35,eSIM
