商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1674,16647,378,3184,Insurance [NONE] / Additional Battery [YES],249-250Days (Value Rental Pack:6Months Pack＋2Months Pack＋8Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_249_bt,,1,,,102520,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16651,378,3185,Insurance [NONE] / Additional Battery [YES],250-251Days (Value Rental Pack:6Months Pack＋2Months Pack＋9Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_250_bt,,1,,,103510,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16655,378,3186,Insurance [NONE] / Additional Battery [YES],251-252Days (Value Rental Pack:6Months Pack＋2Months Pack＋10Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_251_bt,,1,,,104500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16659,378,3187,Insurance [NONE] / Additional Battery [YES],252-253Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16663,378,3188,Insurance [NONE] / Additional Battery [YES],253-254Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16667,378,3189,Insurance [NONE] / Additional Battery [YES],254-255Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16671,378,3190,Insurance [NONE] / Additional Battery [YES],255-256Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16675,378,3191,Insurance [NONE] / Additional Battery [YES],256-257Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16679,378,3192,Insurance [NONE] / Additional Battery [YES],257-258Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16683,378,3193,Insurance [NONE] / Additional Battery [YES],258-259Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16687,378,3194,Insurance [NONE] / Additional Battery [YES],259-260Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16691,378,3195,Insurance [NONE] / Additional Battery [YES],260-261Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16695,378,3196,Insurance [NONE] / Additional Battery [YES],261-262Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16699,378,3197,Insurance [NONE] / Additional Battery [YES],262-263Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16703,378,3198,Insurance [NONE] / Additional Battery [YES],263-264Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16707,378,3199,Insurance [NONE] / Additional Battery [YES],264-265Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16711,378,3200,Insurance [NONE] / Additional Battery [YES],265-266Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16715,378,3201,Insurance [NONE] / Additional Battery [YES],266-267Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16719,378,3202,Insurance [NONE] / Additional Battery [YES],267-268Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16723,378,3203,Insurance [NONE] / Additional Battery [YES],268-269Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16727,378,3204,Insurance [NONE] / Additional Battery [YES],269-270Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16731,378,3205,Insurance [NONE] / Additional Battery [YES],270-271Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16735,378,3206,Insurance [NONE] / Additional Battery [YES],271-272Days (Value Rental Pack:6Months Pack＋3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_271_bt,,1,,,105200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16739,378,3207,Insurance [NONE] / Additional Battery [YES],272-273Days (Value Rental Pack:6Months Pack＋3Months Pack＋1Day),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_272_bt,,1,,,106240,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16743,378,3208,Insurance [NONE] / Additional Battery [YES],273-274Days (Value Rental Pack:6Months Pack＋3Months Pack＋2Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_273_bt,,1,,,107280,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16747,378,3209,Insurance [NONE] / Additional Battery [YES],274-275Days (Value Rental Pack:6Months Pack＋3Months Pack＋3Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_274_bt,,1,,,108320,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16751,378,3210,Insurance [NONE] / Additional Battery [YES],275-276Days (Value Rental Pack:6Months Pack＋3Months Pack＋4Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_275_bt,,1,,,109360,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16755,378,3211,Insurance [NONE] / Additional Battery [YES],276-277Days (Value Rental Pack:6Months Pack＋3Months Pack＋5Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_276_bt,,1,,,110400,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16759,378,3212,Insurance [NONE] / Additional Battery [YES],277-278Days (Value Rental Pack:6Months Pack＋3Months Pack＋6Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_277_bt,,1,,,111440,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16763,378,3213,Insurance [NONE] / Additional Battery [YES],278-279Days (Value Rental Pack:6Months Pack＋3Months Pack＋7Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_278_bt,,1,,,112430,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16767,378,3214,Insurance [NONE] / Additional Battery [YES],279-280Days (Value Rental Pack:6Months Pack＋3Months Pack＋8Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_279_bt,,1,,,113420,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16771,378,3215,Insurance [NONE] / Additional Battery [YES],280-281Days (Value Rental Pack:6Months Pack＋3Months Pack＋9Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_280_bt,,1,,,114410,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16775,378,3216,Insurance [NONE] / Additional Battery [YES],281-282Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16779,378,3217,Insurance [NONE] / Additional Battery [YES],282-283Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16783,378,3218,Insurance [NONE] / Additional Battery [YES],283-284Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16787,378,3219,Insurance [NONE] / Additional Battery [YES],284-285Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16791,378,3220,Insurance [NONE] / Additional Battery [YES],285-286Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16795,378,3221,Insurance [NONE] / Additional Battery [YES],286-287Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16799,378,3222,Insurance [NONE] / Additional Battery [YES],287-288Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16803,378,3223,Insurance [NONE] / Additional Battery [YES],288-289Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16807,378,3224,Insurance [NONE] / Additional Battery [YES],289-290Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16811,378,3225,Insurance [NONE] / Additional Battery [YES],290-291Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16815,378,3226,Insurance [NONE] / Additional Battery [YES],291-292Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16819,378,3227,Insurance [NONE] / Additional Battery [YES],292-293Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16823,378,3228,Insurance [NONE] / Additional Battery [YES],293-294Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16827,378,3229,Insurance [NONE] / Additional Battery [YES],294-295Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16831,378,3230,Insurance [NONE] / Additional Battery [YES],295-296Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16835,378,3231,Insurance [NONE] / Additional Battery [YES],296-297Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16839,378,3232,Insurance [NONE] / Additional Battery [YES],297-298Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16843,378,3233,Insurance [NONE] / Additional Battery [YES],298-299Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16847,378,3234,Insurance [NONE] / Additional Battery [YES],299-300Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16851,378,3235,Insurance [NONE] / Additional Battery [YES],300-301Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16855,378,3236,Insurance [NONE] / Additional Battery [YES],301-302Days (Value Rental Pack:6Months Pack＋4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_301_bt,,1,,,115000,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16859,378,3237,Insurance [NONE] / Additional Battery [YES],302-303Days (Value Rental Pack:6Months Pack＋4Months Pack＋1Day),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_302_bt,,1,,,116040,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16863,378,3238,Insurance [NONE] / Additional Battery [YES],303-304Days (Value Rental Pack:6Months Pack＋4Months Pack＋2Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_303_bt,,1,,,117080,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16867,378,3239,Insurance [NONE] / Additional Battery [YES],304-305Days (Value Rental Pack:6Months Pack＋4Months Pack＋3Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_304_bt,,1,,,118120,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16871,378,3240,Insurance [NONE] / Additional Battery [YES],305-306Days (Value Rental Pack:6Months Pack＋4Months Pack＋4Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_305_bt,,1,,,119160,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16875,378,3241,Insurance [NONE] / Additional Battery [YES],306-307Days (Value Rental Pack:6Months Pack＋4Months Pack＋5Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_306_bt,,1,,,120200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16879,378,3242,Insurance [NONE] / Additional Battery [YES],307-308Days (Value Rental Pack:6Months Pack＋4Months Pack＋6Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_307_bt,,1,,,121240,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16883,378,3243,Insurance [NONE] / Additional Battery [YES],308-309Days (Value Rental Pack:6Months Pack＋4Months Pack＋7Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_308_bt,,1,,,122230,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16887,378,3244,Insurance [NONE] / Additional Battery [YES],309-310Days (Value Rental Pack:6Months Pack＋4Months Pack＋8Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_309_bt,,1,,,123220,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16891,378,3245,Insurance [NONE] / Additional Battery [YES],310-311Days (Value Rental Pack:6Months Pack＋4Months Pack＋9Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_310_bt,,1,,,124210,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16895,378,3246,Insurance [NONE] / Additional Battery [YES],311-312Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331_bt,,1,,,124700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16899,378,3247,Insurance [NONE] / Additional Battery [YES],312-313Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331_bt,,1,,,124700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16903,378,3248,Insurance [NONE] / Additional Battery [YES],313-314Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331_bt,,1,,,124700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16907,378,3249,Insurance [NONE] / Additional Battery [YES],314-315Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331_bt,,1,,,124700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16911,378,3250,Insurance [NONE] / Additional Battery [YES],315-316Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331_bt,,1,,,124700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16915,378,3251,Insurance [NONE] / Additional Battery [YES],316-317Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331_bt,,1,,,124700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16919,378,3252,Insurance [NONE] / Additional Battery [YES],317-318Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331_bt,,1,,,124700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16923,378,3253,Insurance [NONE] / Additional Battery [YES],318-319Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331_bt,,1,,,124700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16927,378,3254,Insurance [NONE] / Additional Battery [YES],319-320Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331_bt,,1,,,124700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16931,378,3255,Insurance [NONE] / Additional Battery [YES],320-321Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331_bt,,1,,,124700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16935,378,3256,Insurance [NONE] / Additional Battery [YES],321-322Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331_bt,,1,,,124700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16939,378,3257,Insurance [NONE] / Additional Battery [YES],322-323Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331_bt,,1,,,124700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
